name,mpg,fgm_per_g,fga_per_g,fg_pct,fg3m_per_g,fg3a_per_g,fg3_pct,fg2m_per_g,fg2a_per_g,fg2_pct,efg_pct,ftm_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,ppg,player_efficiency_rating,true_shooting_percentage,three_point_attempt_rate,free_throw_attempt_rate,offensive_rebound_percentage,defensive_rebound_percentage,total_rebound_percentage,assist_percentage,steal_percentage,block_percentage,turnover_percentage,usage_percentage,offensive_win_shares,defensive_win_shares,win_shares,win_shares_per_48_minutes,offensive_box_plus_minus,defensive_box_plus_minus,box_plus_minus,value_over_replacement_player,age,team,games_played,games_started,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,points,positions_Center,positions_Point Guard,positions_Power Forward,positions_Shooting Guard,positions_Small Forward,season,MVP,DPOY,SMOY,MIP,team_1st,team_2nd,team_3rd
Spencer Haywood,27.4,5.2,10.9,0.476,0.0,0.0,0.0,5.2,10.9,0.478,0.476,2.9,3.4,0.842,1.9,3.7,5.6,0.8,0.6,0.9,2.3,3.3,13.3,13.2,0.535,0.004,0.314,7.7,14.3,11.1,4.6,1.0,1.8,15.6,22.4,0.4,3.2,3.6,0.083,-1.9,0.1,-1.8,0.1,32,Washington Bullets,76,63,2086,395,829,0,3,219,260,144,278,64,45,68,175,249,1009,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gerald Henderson,22.5,4.3,8.6,0.501,0.0,0.1,0.167,4.3,8.5,0.506,0.502,1.5,2.1,0.727,0.6,1.3,1.9,3.1,1.0,0.1,1.8,2.4,10.2,13.2,0.534,0.017,0.244,2.9,6.1,4.5,18.6,2.1,0.3,16.1,20.2,1.4,2.2,3.6,0.094,-1.1,0.5,-0.6,0.6,26,Boston Celtics,82,31,1844,353,705,2,12,125,172,47,105,252,82,11,150,199,833,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom Henderson,22.9,2.4,5.4,0.454,0.0,0.0,0.0,2.4,5.3,0.456,0.454,1.4,2.0,0.7,0.4,1.4,1.8,4.1,0.7,0.1,1.4,1.6,6.3,11.0,0.502,0.005,0.372,2.0,7.0,4.4,22.8,1.6,0.2,18.3,13.7,1.2,0.9,2.1,0.059,-1.4,-0.4,-1.9,0.1,30,Houston Rockets,75,23,1721,183,403,0,2,105,150,33,105,306,55,7,105,120,471,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Herron,9.0,1.3,3.5,0.368,0.0,0.0,0.0,1.3,3.5,0.371,0.368,0.2,0.3,0.875,0.3,0.4,0.7,0.8,0.3,0.1,0.4,0.8,2.8,6.8,0.388,0.009,0.075,4.0,4.9,4.4,12.0,1.4,0.4,9.9,18.6,-0.3,0.0,-0.3,-0.052,-4.1,-1.3,-5.4,-0.3,25,Cleveland Cavaliers,30,0,269,39,106,0,1,7,8,10,11,23,8,2,12,25,85,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenny Higgs,22.3,2.7,6.2,0.432,0.1,0.3,0.19,2.6,5.9,0.443,0.436,2.1,2.6,0.817,0.3,1.6,1.9,5.2,0.9,0.1,2.1,3.5,7.5,10.8,0.513,0.045,0.421,1.5,7.4,4.5,26.3,1.9,0.2,22.0,15.9,0.9,0.1,1.0,0.028,-2.1,-1.8,-3.9,-0.8,27,Denver Nuggets,76,49,1696,202,468,4,21,161,197,23,121,395,72,6,156,263,569,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lionel Hollins,27.9,4.7,9.8,0.477,0.0,0.2,0.125,4.7,9.6,0.484,0.478,1.6,2.3,0.702,0.4,1.9,2.3,3.9,1.3,0.2,1.8,2.4,11.0,12.5,0.508,0.02,0.236,1.8,7.3,4.7,18.9,2.2,0.5,14.2,18.9,0.9,2.5,3.4,0.072,-1.5,0.1,-1.4,0.3,28,Philadelphia 76Ers,81,81,2257,380,797,2,16,132,188,35,152,316,103,20,146,198,894,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedrick Hordges,17.8,2.6,5.4,0.493,0.0,0.2,0.231,2.6,5.2,0.501,0.496,1.5,2.6,0.583,1.5,3.6,5.1,0.8,0.3,0.2,1.4,3.0,6.8,10.4,0.525,0.031,0.481,9.5,21.0,15.4,5.5,0.8,0.7,18.1,17.0,0.3,0.5,0.7,0.026,-2.8,-2.2,-5.0,-1.0,25,Denver Nuggets,77,1,1372,204,414,3,13,116,199,119,276,65,26,19,111,230,527,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geoff Huston,30.9,4.2,8.6,0.484,0.0,0.1,0.3,4.1,8.5,0.486,0.486,2.0,2.6,0.765,0.7,1.2,1.9,7.6,0.9,0.1,2.2,2.2,10.3,14.0,0.53,0.015,0.298,2.3,4.8,3.5,33.8,1.4,0.3,18.4,15.9,2.9,0.1,3.0,0.06,0.9,-1.9,-0.9,0.7,24,Cleveland Cavaliers,78,43,2409,325,672,3,10,153,200,53,97,590,70,11,171,169,806,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dan Issel,30.5,8.0,15.3,0.527,0.0,0.1,0.667,8.0,15.2,0.526,0.528,6.7,8.1,0.834,2.1,5.4,7.5,2.2,0.8,0.7,2.1,3.0,22.9,23.1,0.608,0.005,0.53,7.7,18.3,13.2,9.8,1.2,1.1,10.0,26.0,9.0,0.8,9.8,0.19,4.0,-1.8,2.2,2.6,33,Denver Nuggets,81,81,2472,651,1236,4,6,546,655,174,434,179,67,55,169,245,1852,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clay Johnson,9.3,1.6,2.9,0.55,0.0,0.0,0.0,1.6,2.9,0.55,0.55,0.4,0.9,0.5,1.1,0.6,1.7,1.0,0.4,0.4,1.0,1.9,3.6,12.8,0.552,0.0,0.3,13.9,6.5,10.1,13.2,2.1,2.5,23.6,18.1,0.0,0.1,0.1,0.072,-2.9,0.3,-2.6,0.0,25,Los Angeles Lakers,7,0,65,11,20,0,0,3,6,8,4,7,3,3,7,13,25,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clemon Johnson,25.1,3.9,8.1,0.487,0.0,0.0,0.0,3.9,8.1,0.487,0.487,1.6,2.4,0.651,2.3,4.9,7.2,1.6,0.8,1.4,1.7,3.1,9.5,15.0,0.516,0.0,0.295,9.9,21.7,15.6,9.4,1.5,3.3,16.0,18.2,0.7,3.4,4.0,0.098,-1.3,1.2,-0.1,0.9,25,Indiana Pacers,79,42,1979,312,641,0,0,123,189,184,387,127,60,112,138,241,747,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dennis Johnson,36.7,7.2,15.4,0.47,0.1,0.5,0.19,7.1,14.8,0.48,0.473,5.0,6.2,0.806,1.8,3.4,5.1,4.6,1.3,0.7,2.9,3.2,19.5,16.7,0.54,0.034,0.403,5.5,9.8,7.7,18.3,1.7,1.1,13.9,23.6,4.1,4.0,8.1,0.132,1.2,0.1,1.3,2.5,27,Phoenix Suns,80,77,2937,577,1228,8,42,399,495,142,268,369,105,55,233,253,1561,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frank Johnson,25.7,4.3,10.3,0.414,0.2,1.0,0.215,4.0,9.3,0.435,0.424,1.9,2.6,0.75,0.4,1.4,1.9,4.8,1.0,0.1,2.0,2.5,10.7,12.0,0.467,0.097,0.251,1.9,6.0,4.0,27.1,1.8,0.2,15.1,21.9,-0.5,2.5,2.1,0.049,-1.6,-0.2,-1.8,0.1,23,Washington Bullets,79,29,2027,336,812,17,79,153,204,34,113,380,76,7,160,196,842,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Johnson,13.4,1.6,3.2,0.489,0.0,0.0,0.0,1.6,3.2,0.489,0.489,1.1,1.4,0.75,0.2,1.1,1.3,2.1,0.3,0.2,1.2,1.4,4.2,9.8,0.548,0.0,0.444,1.8,8.4,5.2,20.2,1.0,0.9,24.0,15.7,0.0,0.2,0.2,0.062,-2.5,0.3,-2.2,0.0,34,Seattle Supersonics,14,1,187,22,45,0,0,15,20,3,15,29,4,3,17,20,59,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Magic Johnson,38.3,7.1,13.3,0.537,0.1,0.4,0.207,7.1,12.9,0.546,0.54,4.2,5.6,0.76,3.2,6.4,9.6,9.5,2.7,0.4,3.7,2.9,18.6,22.9,0.59,0.028,0.418,9.5,17.5,13.7,31.0,3.2,0.6,18.9,20.1,8.1,4.8,12.9,0.207,4.9,2.3,7.2,7.0,22,Los Angeles Lakers,78,77,2991,556,1036,6,29,329,433,252,499,743,208,34,286,223,1447,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Marques Johnson,31.7,6.7,12.7,0.532,0.0,0.1,0.0,6.7,12.6,0.534,0.532,3.0,4.3,0.7,2.6,3.5,6.1,3.6,1.0,0.6,2.4,2.4,16.5,18.0,0.566,0.005,0.342,9.6,12.3,11.0,16.4,1.5,1.1,14.2,22.1,3.5,2.7,6.2,0.158,2.9,0.0,2.9,2.3,25,Milwaukee Bucks,60,52,1900,404,760,0,4,182,260,153,211,213,59,35,145,142,990,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mickey Johnson,25.4,4.9,10.0,0.491,0.0,0.1,0.143,4.9,9.9,0.495,0.492,3.1,3.8,0.801,1.8,4.2,6.0,2.8,0.9,0.6,2.5,3.2,12.9,16.4,0.553,0.009,0.384,8.2,18.3,13.5,15.8,1.8,1.3,17.8,22.9,2.1,3.4,5.5,0.136,0.3,0.9,1.2,1.6,29,Milwaukee Bucks,76,71,1934,372,757,1,7,233,291,133,321,215,72,45,191,240,978,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ollie Johnson,5.8,1.0,2.1,0.5,0.0,0.1,0.333,1.0,2.0,0.51,0.509,0.2,0.3,0.857,0.3,0.6,0.8,0.4,0.5,0.1,0.5,1.1,2.3,12.4,0.534,0.056,0.13,5.5,10.8,8.3,9.1,4.1,1.2,18.6,19.5,0.0,0.3,0.2,0.076,-3.5,1.4,-2.1,0.0,32,Philadelphia 76Ers,26,0,150,27,54,1,3,6,7,7,15,10,13,3,13,28,61,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steve Johnson,22.3,5.1,8.3,0.613,0.0,0.0,0.0,5.1,8.3,0.613,0.613,2.7,4.2,0.642,1.9,3.9,5.9,1.2,0.5,1.1,2.5,4.8,12.8,17.6,0.635,0.0,0.512,9.5,20.3,14.8,7.7,1.1,3.0,20.0,23.1,2.2,2.2,4.4,0.121,-1.1,0.5,-0.7,0.6,24,Kansas City Kings,78,50,1741,395,644,0,0,212,330,152,307,91,39,89,197,372,1002,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobby Jones,28.7,5.5,9.7,0.564,0.0,0.0,0.0,5.5,9.7,0.567,0.564,3.5,4.4,0.79,1.4,3.7,5.2,2.5,1.3,1.5,1.9,2.8,14.4,19.3,0.62,0.004,0.452,5.9,14.1,10.1,12.0,2.2,3.0,14.1,19.6,4.8,3.4,8.2,0.181,2.4,1.7,4.1,3.3,30,Philadelphia 76Ers,76,73,2181,416,737,0,3,263,333,109,284,189,99,112,145,211,1095,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caldwell Jones,30.2,2.9,5.7,0.497,0.0,0.0,0.0,2.9,5.7,0.5,0.497,2.2,2.7,0.817,2.0,6.7,8.7,1.2,0.5,1.8,1.9,3.7,7.9,11.3,0.571,0.006,0.471,7.9,24.0,16.3,5.0,0.7,3.4,21.6,12.2,1.1,4.1,5.2,0.102,-2.1,1.0,-1.1,0.5,31,Philadelphia 76Ers,81,47,2446,231,465,0,3,179,219,164,544,100,38,146,155,301,641,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dwight Jones,26.2,3.9,7.3,0.53,0.0,0.0,1.0,3.9,7.3,0.529,0.531,2.2,3.1,0.723,2.0,4.5,6.5,1.5,0.6,0.5,2.0,2.8,10.0,13.4,0.576,0.002,0.416,9.1,18.7,14.1,8.0,1.2,1.0,18.6,17.1,1.8,1.9,3.6,0.086,-0.8,-0.4,-1.2,0.4,29,Chicago Bulls,78,18,2040,303,572,1,1,172,238,156,351,114,49,36,155,217,779,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edgar Jones,16.7,3.0,5.4,0.548,0.0,0.0,0.5,2.9,5.4,0.549,0.55,1.9,2.7,0.698,1.5,2.9,4.3,0.8,0.6,1.9,1.4,3.1,7.8,17.5,0.594,0.008,0.498,9.3,19.3,14.1,6.9,1.6,6.3,17.3,18.6,1.1,1.3,2.4,0.143,-1.1,2.7,1.6,0.7,25,Detroit Pistons,48,19,802,142,259,1,2,90,129,70,137,40,28,92,66,149,375,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Major Jones,12.4,1.9,3.6,0.531,0.0,0.1,0.0,1.9,3.5,0.538,0.531,0.7,1.3,0.545,1.3,2.0,3.4,0.4,0.3,0.5,0.8,1.7,4.5,13.4,0.543,0.014,0.362,11.4,18.7,15.0,4.6,1.3,2.2,16.8,16.3,0.5,0.8,1.3,0.084,-1.5,-0.2,-1.7,0.1,28,Houston Rockets,60,6,746,113,213,0,3,42,77,80,122,25,20,29,50,100,268,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eddie Jordan,10.5,1.5,3.6,0.428,0.0,0.2,0.111,1.5,3.4,0.442,0.43,0.7,0.9,0.796,0.1,0.7,0.7,2.3,1.1,0.0,1.1,1.7,3.8,12.2,0.479,0.043,0.26,0.7,6.7,3.9,25.6,4.7,0.1,22.2,19.4,-0.2,0.9,0.7,0.055,-3.7,2.2,-1.5,0.1,27,Los Angeles Lakers,58,0,608,89,208,1,9,43,54,4,39,131,62,1,66,98,222,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeff Judkins,8.4,1.0,2.7,0.383,0.0,0.3,0.1,1.0,2.4,0.423,0.389,0.5,0.9,0.615,0.5,0.7,1.1,0.5,0.2,0.2,0.3,1.1,2.6,7.7,0.427,0.123,0.321,5.9,9.0,7.4,7.2,1.1,1.1,8.9,15.8,0.0,0.2,0.2,0.031,-3.3,-0.5,-3.8,-0.1,25,Detroit Pistons,30,0,251,31,81,1,10,16,26,14,20,14,6,5,9,33,79,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clarence Kea,7.1,0.7,1.4,0.531,0.0,0.0,0.0,0.7,1.4,0.531,0.531,0.8,1.2,0.69,0.7,1.0,1.7,0.4,0.1,0.1,0.5,1.6,2.3,11.0,0.6,0.0,0.857,11.6,16.7,14.0,7.5,0.8,0.7,19.2,13.9,0.4,0.1,0.5,0.097,-3.1,-0.6,-3.6,-0.1,22,Dallas Mavericks,35,0,248,26,49,0,0,29,42,26,35,14,4,3,16,55,81,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rich Kelley,23.4,2.9,6.2,0.467,0.0,0.0,0.0,2.9,6.2,0.468,0.467,2.1,2.8,0.749,2.1,4.1,6.1,3.6,0.8,0.9,3.0,3.6,7.9,12.5,0.53,0.002,0.442,10.1,18.8,14.5,20.4,1.6,2.1,28.8,18.5,-0.9,3.4,2.5,0.064,-2.3,1.9,-0.4,0.8,28,Phoenix Suns,81,39,1892,236,505,0,1,167,223,168,329,293,64,71,244,292,639,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Larry Kenon,17.3,3.2,6.9,0.466,0.0,0.0,0.0,3.2,6.9,0.466,0.466,0.8,1.5,0.568,1.2,1.8,3.0,1.1,0.5,0.1,1.4,1.2,7.2,11.2,0.481,0.0,0.214,8.2,11.3,9.9,9.5,1.4,0.4,15.4,21.6,-0.5,0.7,0.2,0.009,-1.8,-1.7,-3.5,-0.4,29,Chicago Bulls,60,30,1036,192,412,0,0,50,88,72,108,65,30,7,82,71,434,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Albert King,22.3,5.1,10.7,0.482,0.0,0.2,0.231,5.1,10.5,0.486,0.483,1.8,2.3,0.778,1.4,2.7,4.1,1.9,0.8,0.5,2.4,3.4,12.1,13.5,0.517,0.016,0.211,6.9,14.0,10.4,12.8,1.8,1.2,16.9,25.1,-0.2,2.6,2.4,0.067,-1.9,0.2,-1.7,0.1,22,New Jersey Nets,76,52,1694,391,812,3,13,133,171,105,207,142,64,36,180,261,918,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bernard King,36.2,9.4,16.5,0.566,0.0,0.1,0.2,9.4,16.5,0.568,0.567,4.5,6.3,0.705,1.8,4.2,5.9,3.6,1.0,0.3,3.4,3.6,23.2,19.8,0.6,0.004,0.382,5.2,12.8,8.9,14.9,1.3,0.4,14.9,25.3,6.6,2.2,8.7,0.147,2.9,-0.6,2.2,3.1,25,Golden State Warriors,79,77,2861,740,1307,1,5,352,499,140,329,282,78,23,267,285,1833,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Reggie King,32.6,4.8,9.4,0.509,0.0,0.0,0.0,4.8,9.4,0.509,0.509,2.5,3.6,0.705,2.0,4.5,6.5,2.2,1.1,0.4,1.9,2.8,12.1,13.0,0.551,0.0,0.379,6.8,16.0,11.2,8.7,1.5,0.6,15.0,16.2,2.2,2.5,4.8,0.087,-0.3,-0.1,-0.4,1.0,24,Kansas City Kings,80,76,2609,383,752,0,0,201,285,162,361,173,84,29,155,221,967,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Billy Knight,22.3,4.7,9.4,0.495,0.1,0.4,0.281,4.6,9.0,0.504,0.501,2.9,3.5,0.826,1.2,2.0,3.2,1.5,0.8,0.2,1.7,1.6,12.3,16.7,0.562,0.042,0.369,5.7,9.8,7.7,10.4,1.7,0.4,13.4,23.7,2.4,1.9,4.3,0.115,1.1,-0.5,0.6,1.2,29,Indiana Pacers,81,19,1803,378,764,9,32,233,282,97,160,118,63,14,137,132,998,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Toby Knight,13.8,2.6,4.6,0.557,0.0,0.0,0.0,2.6,4.6,0.557,0.557,0.4,0.6,0.68,0.8,1.2,2.1,0.6,0.4,0.3,0.5,1.9,5.5,13.0,0.57,0.0,0.137,6.7,10.4,8.5,5.9,1.2,1.2,9.8,16.1,0.8,0.3,1.1,0.099,-0.6,-0.5,-1.1,0.1,26,New York Knicks,40,0,550,102,183,0,0,17,25,33,49,23,14,11,21,74,221,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Kramer,9.8,1.0,2.4,0.414,0.0,0.0,0.0,1.0,2.4,0.414,0.414,0.6,0.8,0.786,0.6,1.3,1.9,0.9,0.3,0.2,0.5,1.1,2.6,10.4,0.472,0.0,0.316,7.5,14.2,10.9,11.8,1.7,1.1,14.6,13.3,0.2,0.8,1.0,0.092,-1.8,1.1,-0.8,0.2,26,Phoenix Suns,56,0,549,55,133,0,0,33,42,36,72,51,19,11,26,62,143,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Kunnert,11.3,1.0,2.3,0.417,0.0,0.0,0.0,1.0,2.3,0.417,0.417,0.4,0.8,0.529,1.0,2.2,3.1,0.9,0.1,0.3,0.9,2.4,2.3,6.4,0.442,0.0,0.354,9.5,21.5,15.5,9.1,0.6,1.4,24.5,12.7,-0.2,0.2,0.0,0.009,-4.8,0.0,-4.8,-0.2,30,Portland Trail Blazers,21,0,237,20,48,0,0,9,17,20,46,18,3,6,18,51,49,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mitch Kupchak,31.6,5.9,10.3,0.573,0.0,0.0,0.0,5.9,10.3,0.573,0.573,2.5,3.8,0.663,2.5,5.6,8.1,1.3,0.5,0.4,1.7,3.1,14.3,15.2,0.598,0.0,0.367,8.8,18.7,13.9,5.0,0.7,0.6,12.2,17.1,1.5,0.8,2.4,0.139,0.4,-1.2,-0.8,0.2,27,Los Angeles Lakers,26,26,821,153,267,0,0,65,98,64,146,33,12,10,43,80,371,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tom LaGarde,19.3,2.4,5.7,0.42,0.0,0.0,0.0,2.4,5.7,0.423,0.42,1.8,3.5,0.518,1.3,3.1,4.5,1.0,0.4,0.4,1.7,2.9,6.6,7.6,0.456,0.007,0.617,7.7,19.1,13.2,7.3,0.9,1.1,19.3,19.2,-1.2,0.7,-0.5,-0.028,-5.1,-1.3,-6.4,-1.0,26,Dallas Mavericks,47,28,909,113,269,0,2,86,166,63,147,49,17,17,82,138,312,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeff Lamp,11.4,1.9,3.6,0.51,0.0,0.0,0.0,1.9,3.6,0.513,0.51,0.9,1.1,0.82,0.4,0.7,1.2,0.5,0.3,0.0,0.8,1.5,4.6,9.8,0.561,0.005,0.311,4.4,7.2,5.8,6.0,1.2,0.1,16.8,17.8,0.3,0.3,0.6,0.048,-2.9,-1.4,-4.3,-0.4,22,Portland Trail Blazers,54,0,617,100,196,0,1,50,61,24,40,28,16,1,45,83,250,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mark Landsberger,15.1,1.9,4.4,0.438,0.0,0.0,0.0,1.9,4.4,0.44,0.438,0.4,0.9,0.508,2.2,3.2,5.3,0.4,0.1,0.1,0.7,1.8,4.3,10.3,0.449,0.006,0.198,16.3,22.0,19.3,3.3,0.4,0.3,12.1,14.2,0.5,1.2,1.7,0.072,-2.0,-2.8,-4.8,-0.8,26,Los Angeles Lakers,75,1,1134,144,329,0,2,33,65,164,237,32,10,7,49,134,321,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bob Lanier,26.8,5.5,9.9,0.558,0.0,0.0,0.0,5.5,9.8,0.56,0.558,2.5,3.3,0.752,1.2,4.0,5.2,3.0,1.0,0.8,2.2,2.9,13.5,17.4,0.596,0.003,0.332,5.5,16.5,11.2,16.0,1.7,1.6,16.6,20.7,3.2,3.4,6.6,0.16,1.6,1.3,2.9,2.5,33,Milwaukee Bucks,74,72,1986,407,729,0,2,182,242,92,296,219,72,56,166,211,996,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Allen Leavell,27.2,4.7,10.0,0.467,0.1,0.4,0.29,4.6,9.6,0.474,0.472,1.5,1.7,0.852,0.6,1.5,2.1,5.8,1.9,0.2,1.9,2.3,10.9,16.4,0.507,0.039,0.17,2.4,6.3,4.3,29.8,3.4,0.4,15.2,19.1,2.7,2.1,4.8,0.107,0.9,1.2,2.1,2.2,24,Houston Rockets,79,61,2150,370,793,9,31,115,135,49,119,457,150,15,153,182,864,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rock Lee,5.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,1.0,1.0,0.266,0.0,2.0,0.0,12.2,6.0,25.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,-0.129,-4.6,0.0,-4.6,0.0,26,0,2,0,10,1,2,0,0,0,4,0,1,2,0,0,0,3,2,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ron Lee,18.1,1.1,3.0,0.358,0.2,0.7,0.305,0.9,2.3,0.374,0.394,1.0,1.5,0.706,0.4,1.5,1.9,3.9,1.4,0.2,1.5,2.7,3.4,9.7,0.466,0.24,0.484,2.5,9.3,5.8,25.4,3.6,0.8,29.2,11.2,-0.3,2.0,1.6,0.053,-3.2,2.5,-0.7,0.5,29,Detroit Pistons,81,7,1467,88,246,18,59,84,119,35,120,312,116,20,123,221,278,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ronnie Lester,30.0,4.4,8.8,0.501,0.1,0.1,0.5,4.3,8.7,0.501,0.504,2.8,3.4,0.813,1.0,1.8,2.8,4.8,1.1,0.2,2.5,2.1,11.6,13.8,0.565,0.012,0.39,4.0,6.7,5.4,22.9,1.7,0.3,19.4,17.8,2.6,1.3,3.9,0.084,0.2,-0.6,-0.4,0.9,23,Chicago Bulls,75,74,2252,329,657,4,8,208,256,75,138,362,80,14,185,158,870,0,1,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alton Lister,14.8,1.9,3.6,0.519,0.0,0.0,0.0,1.9,3.6,0.519,0.519,0.8,1.5,0.52,1.4,3.5,4.8,1.1,0.2,1.5,1.6,3.0,4.5,11.5,0.531,0.0,0.429,10.9,26.0,18.7,9.2,0.7,5.8,27.4,16.3,-0.9,2.6,1.7,0.071,-4.3,2.7,-1.6,0.1,23,Milwaukee Bucks,80,23,1186,149,287,0,0,64,123,108,279,84,18,118,129,239,362,1,0,0,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lewis Lloyd,5.9,1.6,2.8,0.556,0.0,0.0,0.0,1.6,2.8,0.556,0.556,0.4,0.7,0.636,0.6,0.4,1.0,0.4,0.3,0.1,0.9,1.3,3.6,14.8,0.572,0.0,0.244,10.2,8.2,9.2,9.6,2.5,0.6,21.9,27.1,0.0,0.1,0.1,0.043,-3.1,-0.2,-3.3,0.0,22,Golden State Warriors,16,0,95,25,45,0,0,7,11,9,7,6,5,1,14,20,57,0,0,0,1,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Lloyd,14.1,1.5,3.9,0.379,0.0,0.1,0.5,1.4,3.8,0.377,0.382,0.9,1.2,0.758,0.8,1.4,2.2,0.9,0.2,0.1,0.8,2.4,3.9,5.9,0.441,0.014,0.319,6.3,11.6,8.9,8.5,0.7,0.4,15.4,15.1,-0.5,0.4,-0.1,-0.004,-4.8,-1.4,-6.3,-1.1,29,Dallas Mavericks,74,17,1047,108,285,2,4,69,91,60,103,67,15,7,59,175,287,0,0,1,0,0,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Loder,16.0,2.9,6.3,0.464,0.0,0.2,0.0,2.9,6.2,0.476,0.464,1.1,1.5,0.72,1.0,1.8,2.7,1.2,0.5,0.4,1.0,2.1,6.9,12.9,0.498,0.025,0.239,6.6,12.8,9.6,10.7,1.4,1.5,12.1,20.2,0.4,1.1,1.5,0.062,-1.2,-0.2,-1.4,0.2,22,Kansas City Kings,71,13,1139,208,448,0,11,77,107,69,126,88,35,30,68,147,493,0,0,0,0,1,1981-82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
